idna_subject,checker_type,destination,source,tested_at,session_id
10811.bapi.adsafeprotected.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:17.716100,c052ca0ff997833e5af0a936
109-ovd-240.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:17.883978,c052ca0ff997833e5af0a936
109184.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:18.053721,c052ca0ff997833e5af0a936
10918780.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:18.224580,c052ca0ff997833e5af0a936
109210552.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:18.403059,c052ca0ff997833e5af0a936
10987623.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:18.892572,c052ca0ff997833e5af0a936
10a5cb9cb.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.064257,c052ca0ff997833e5af0a936
10x1375900.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.232797,c052ca0ff997833e5af0a936
10x1404832.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.401805,c052ca0ff997833e5af0a936
10x1407207.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.569814,c052ca0ff997833e5af0a936
10x1417205.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.746465,c052ca0ff997833e5af0a936
10x1425424.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:19.919601,c052ca0ff997833e5af0a936
10x1439114.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:20.096975,c052ca0ff997833e5af0a936
10x1494403.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:20.259660,c052ca0ff997833e5af0a936
10x1515744.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:20.423422,c052ca0ff997833e5af0a936
1100589248-allenco.ruelala.evergage.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:20.600796,c052ca0ff997833e5af0a936
1104996.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:20.926785,c052ca0ff997833e5af0a936
111.onthe.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:21.100961,c052ca0ff997833e5af0a936
1119706.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:21.756555,c052ca0ff997833e5af0a936
112-tzm-766.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:21.928192,c052ca0ff997833e5af0a936
112.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:22.102280,c052ca0ff997833e5af0a936
112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:22.274607,c052ca0ff997833e5af0a936
112727170.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:22.613940,c052ca0ff997833e5af0a936
115621321.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:23.259010,c052ca0ff997833e5af0a936
1158894.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:23.574863,c052ca0ff997833e5af0a936
116-lpx-600.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:23.742476,c052ca0ff997833e5af0a936
116-nem-031.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:23.916073,c052ca0ff997833e5af0a936
116-zup-827.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:24.085206,c052ca0ff997833e5af0a936
116645190.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:24.259587,c052ca0ff997833e5af0a936
116701772.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:24.431465,c052ca0ff997833e5af0a936
1167610.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:24.604981,c052ca0ff997833e5af0a936
117088.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:24.928503,c052ca0ff997833e5af0a936
1177100.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:25.574406,c052ca0ff997833e5af0a936
118-som-724.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:25.907310,c052ca0ff997833e5af0a936
11804.c.clickability.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:26.078926,c052ca0ff997833e5af0a936
1181183.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:26.248315,c052ca0ff997833e5af0a936
11b563cb1.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:26.744495,c052ca0ff997833e5af0a936
11b564088.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:26.913142,c052ca0ff997833e5af0a936
11b564193.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:27.085898,c052ca0ff997833e5af0a936
11b5642bb.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:27.255736,c052ca0ff997833e5af0a936
11b56463d.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:27.425962,c052ca0ff997833e5af0a936
11x11.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:27.759468,c052ca0ff997833e5af0a936
120334102.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:27.930764,c052ca0ff997833e5af0a936
12176874.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:28.278880,c052ca0ff997833e5af0a936
121779921.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:28.459435,c052ca0ff997833e5af0a936
122-zxi-750.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:28.631502,c052ca0ff997833e5af0a936
122.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:28.803299,c052ca0ff997833e5af0a936
122636.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:29.156075,c052ca0ff997833e5af0a936
123-qsb-470.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:29.492980,c052ca0ff997833e5af0a936
1234407.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:29.669712,c052ca0ff997833e5af0a936
12345.112.2o7.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:29.841758,c052ca0ff997833e5af0a936
123452009.mirtesen.ru,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.015661,c052ca0ff997833e5af0a936
123456.xml.auxml.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.207700,c052ca0ff997833e5af0a936
1234900.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.391139,c052ca0ff997833e5af0a936
123metrics.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.558338,c052ca0ff997833e5af0a936
124597412.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.723436,c052ca0ff997833e5af0a936
124682103.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:30.900455,c052ca0ff997833e5af0a936
124736221.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:31.077670,c052ca0ff997833e5af0a936
124829652.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:31.256288,c052ca0ff997833e5af0a936
12489259.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:31.594954,c052ca0ff997833e5af0a936
125075305.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:31.929946,c052ca0ff997833e5af0a936
125er-forum.de.intellitxt.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:32.100432,c052ca0ff997833e5af0a936
126-nhq-240.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:32.283066,c052ca0ff997833e5af0a936
126-quf-067.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:32.453500,c052ca0ff997833e5af0a936
1268402.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:32.961993,c052ca0ff997833e5af0a936
127-gri-621.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:33.134571,c052ca0ff997833e5af0a936
127.demdex.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:33.304189,c052ca0ff997833e5af0a936
12709804.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:33.475512,c052ca0ff997833e5af0a936
127514.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:33.649273,c052ca0ff997833e5af0a936
127854422.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:33.988542,c052ca0ff997833e5af0a936
127c-03e0-2cae-a74b.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:34.322030,c052ca0ff997833e5af0a936
12804.widget.criteo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:34.494356,c052ca0ff997833e5af0a936
128041960.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:34.668983,c052ca0ff997833e5af0a936
128383560.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:34.842391,c052ca0ff997833e5af0a936
128642122.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:35.185358,c052ca0ff997833e5af0a936
1288af19.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:35.358215,c052ca0ff997833e5af0a936
1288afl9.akstat.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:35.528559,c052ca0ff997833e5af0a936
129-dzr-475.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:35.700441,c052ca0ff997833e5af0a936
129-rcw-450.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:35.872879,c052ca0ff997833e5af0a936
129353885.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.048817,c052ca0ff997833e5af0a936
12gebrauchtwagen.de.intellitxt.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.216767,c052ca0ff997833e5af0a936
12np.tlnk.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.415328,c052ca0ff997833e5af0a936
130-hpc-830.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.603365,c052ca0ff997833e5af0a936
130021722.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.777836,c052ca0ff997833e5af0a936
130187311.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:36.956638,c052ca0ff997833e5af0a936
130788161.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:37.293079,c052ca0ff997833e5af0a936
131-rno-480.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:37.466545,c052ca0ff997833e5af0a936
131-syo-861.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:37.633735,c052ca0ff997833e5af0a936
131-uks-131.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:37.811165,c052ca0ff997833e5af0a936
131132131.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:37.982016,c052ca0ff997833e5af0a936
13142738.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:38.152722,c052ca0ff997833e5af0a936
13146.engine.mobileapptracking.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:38.327096,c052ca0ff997833e5af0a936
1319483.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:38.824282,c052ca0ff997833e5af0a936
1324251.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:38.997985,c052ca0ff997833e5af0a936
13270.tlnk.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:39.329639,c052ca0ff997833e5af0a936
133-jrk-300.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:39.501741,c052ca0ff997833e5af0a936
133-kem-531.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:39.677048,c052ca0ff997833e5af0a936
133256241.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:40.007126,c052ca0ff997833e5af0a936
133706282.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:40.338369,c052ca0ff997833e5af0a936
1339402.collect.igodigital.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:40.523813,c052ca0ff997833e5af0a936
133a-bd2f-a68d-1b27.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:40.699243,c052ca0ff997833e5af0a936
134-dpm-370.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:40.876192,c052ca0ff997833e5af0a936
134237470.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:41.049364,c052ca0ff997833e5af0a936
1344395.pxf.io,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:41.374703,c052ca0ff997833e5af0a936
1353.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:41.707277,c052ca0ff997833e5af0a936
135513832.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:41.879824,c052ca0ff997833e5af0a936
1359549.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:42.220289,c052ca0ff997833e5af0a936
135972581.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:42.390662,c052ca0ff997833e5af0a936
136346271.search.media.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:42.557368,c052ca0ff997833e5af0a936
1364.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:42.735824,c052ca0ff997833e5af0a936
137-nge-511.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:42.904150,c052ca0ff997833e5af0a936
137139280.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:43.234050,c052ca0ff997833e5af0a936
137179431.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:43.405418,c052ca0ff997833e5af0a936
137322483.search.media.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:43.576872,c052ca0ff997833e5af0a936
137836652.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:44.084260,c052ca0ff997833e5af0a936
138-cdn-550.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:44.420647,c052ca0ff997833e5af0a936
138089222.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:44.593751,c052ca0ff997833e5af0a936
138140722.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:44.762881,c052ca0ff997833e5af0a936
138224131.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:44.934528,c052ca0ff997833e5af0a936
13858606.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:45.108679,c052ca0ff997833e5af0a936
139-kxv-241.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:45.449723,c052ca0ff997833e5af0a936
1393326.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:45.622057,c052ca0ff997833e5af0a936
13d3-a9e0-7f3b-76de.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:45.794216,c052ca0ff997833e5af0a936
13f2-93d2-67a3-21cb.reporo.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:45.964697,c052ca0ff997833e5af0a936
140-kob-440.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:46.144242,c052ca0ff997833e5af0a936
14012.engine.mobileapptracking.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:46.314468,c052ca0ff997833e5af0a936
1403639.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:46.493473,c052ca0ff997833e5af0a936
140cc.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:47.147907,c052ca0ff997833e5af0a936
140cd.v.fwmrm.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:47.326515,c052ca0ff997833e5af0a936
1411188.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:47.499021,c052ca0ff997833e5af0a936
14135679.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:47.667583,c052ca0ff997833e5af0a936
141593501.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:47.838150,c052ca0ff997833e5af0a936
14198208.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:48.013260,c052ca0ff997833e5af0a936
142-dfr-556.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:48.194391,c052ca0ff997833e5af0a936
142032552.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:48.364204,c052ca0ff997833e5af0a936
14223500.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:48.700567,c052ca0ff997833e5af0a936
142836161.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.032344,c052ca0ff997833e5af0a936
142876.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.211725,c052ca0ff997833e5af0a936
142895372.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.398456,c052ca0ff997833e5af0a936
1429.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.569471,c052ca0ff997833e5af0a936
143-aav-221.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.742741,c052ca0ff997833e5af0a936
143108.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:49.912076,c052ca0ff997833e5af0a936
143394.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:50.086304,c052ca0ff997833e5af0a936
143553877.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:50.259243,c052ca0ff997833e5af0a936
143694.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:50.751985,c052ca0ff997833e5af0a936
1438.tm.zedo.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:50.933341,c052ca0ff997833e5af0a936
144-gql-770.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:51.116660,c052ca0ff997833e5af0a936
144-ncb-030.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:51.296575,c052ca0ff997833e5af0a936
144372871.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:51.470749,c052ca0ff997833e5af0a936
145-ngp-170.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:51.798179,c052ca0ff997833e5af0a936
145070.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:51.971131,c052ca0ff997833e5af0a936
14507c1cd.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:52.151190,c052ca0ff997833e5af0a936
14507c26b.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:52.328328,c052ca0ff997833e5af0a936
14507c325.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:52.501966,c052ca0ff997833e5af0a936
14507c603.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:52.674565,c052ca0ff997833e5af0a936
14507c905.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:52.847138,c052ca0ff997833e5af0a936
14507cb23.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:53.021708,c052ca0ff997833e5af0a936
14507d356.webengage.co,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:53.192856,c052ca0ff997833e5af0a936
145586.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:53.366744,c052ca0ff997833e5af0a936
145944.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:53.540155,c052ca0ff997833e5af0a936
1464124271.rsc.cdn77.org,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:54.033996,c052ca0ff997833e5af0a936
14647138.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:54.374390,c052ca0ff997833e5af0a936
147-pqu-830.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:54.545638,c052ca0ff997833e5af0a936
147845172.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:54.881983,c052ca0ff997833e5af0a936
147998760.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:55.053760,c052ca0ff997833e5af0a936
148-cgs-511.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:55.229113,c052ca0ff997833e5af0a936
148-gii-560.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:55.405790,c052ca0ff997833e5af0a936
148-mho-590.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:55.588516,c052ca0ff997833e5af0a936
148503732.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:55.921042,c052ca0ff997833e5af0a936
1494613.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.099275,c052ca0ff997833e5af0a936
149636.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.275623,c052ca0ff997833e5af0a936
149652551.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.446529,c052ca0ff997833e5af0a936
149772.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.630681,c052ca0ff997833e5af0a936
15.taboola.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.806546,c052ca0ff997833e5af0a936
150-lji-111.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:56.990506,c052ca0ff997833e5af0a936
150248.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:57.171696,c052ca0ff997833e5af0a936
15080043.adoric-om.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:57.343707,c052ca0ff997833e5af0a936
151-bdk-321.mktoresp.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:57.527102,c052ca0ff997833e5af0a936
151150.measurementapi.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:57.705101,c052ca0ff997833e5af0a936
1511930.fls.doubleclick.net,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:57.877759,c052ca0ff997833e5af0a936
151785341.keywordblocks.com,AVAILABILITY,domains.list,domains.list,2001-08-08 10:42:58.056952,c052ca0ff997833e5af0a936
